Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,Wins,Draws,Losses,Points,Goal Difference,Position,Home Expected,Away Expected,Side Home Expected,Side Away Expected,Form Home Expected,Form Away Expected,Away Wins,Away Draws,Away Losses,Away Points,Away Goal Difference,Away Position,League Home Goals Avg,League Away Goals Avg,Home Off Performance,Away Off Performance,Side Home Off Performance,Side Away Off Performance,Form Home Off Performance,Form Away Off Performance,Home Def Performance,Away Def Performance,Side Home Def Performance,Side Away Def Performance,Form Home Def Performance,Form Away Def Performance
2014-05-11,Roma,Juventus,0,1,A,0.8400000000000001,0.33333333333333326,0.04761904761904763,0.8823529411764706,1.0,0.05263157894736842,1.3285714285714287,1.348015873015873,1.6111111111111112,1.1111111111111112,1.1,1.5,1.0,0.0,0.0,1.0,1.0,0.0,1.5152354570637119,1.185595567867036,1.19432906174344,0.9726727479566852,1.4422159726666677,0.8876639910759755,1.1674128503075871,1.3572638146167555,1.7467369345630215,0.24000000000000005,1.642878787878788,0.5193548387096774,1.5467032967032968,0.25
2014-05-11,Sampdoria,Napoli,2,5,A,0.27999999999999997,0.41666666666666663,0.6666666666666667,0.2794117647058824,0.28571428571428575,0.5789473684210527,1.0972222222222223,1.6805555555555554,1.3333333333333335,1.4722222222222219,0.7,1.9000000000000001,0.6399999999999999,0.5,0.19047619047619052,0.6911764705882353,0.7857142857142858,0.10526315789473684,1.5152354570637119,1.185595567867036,0.43359497645211925,1.0200908164210918,1.3826526897224856,0.8390643274853801,0.525,1.238095238095238,1.6283402509072313,0.6793023522662077,1.0864160719034872,0.656959706959707,1.7814102564102565,0.7094017094017093
2014-05-11,Sassuolo,Genoa,4,2,H,0.12,0.33333333333333326,0.8571428571428573,0.08823529411764708,0.10714285714285712,0.7894736842105263,1.1817460317460315,1.4420634920634923,1.2777777777777777,1.5,1.5999999999999996,1.0999999999999999,0.2,0.6666666666666666,0.6190476190476191,0.23529411764705882,0.32142857142857145,0.6842105263157894,1.5152354570637119,1.185595567867036,1.6961139568254633,0.6562783983202499,0.9130734957432516,0.7537095088819228,2.1595238095238094,0.7333333333333334,0.8032112910455265,1.0979427025938653,1.121622182497482,1.270493479245643,1.097222222222222,1.0
2014-05-11,Torino,Parma,1,1,D,0.39999999999999997,0.5833333333333333,0.4285714285714286,0.44117647058823534,0.5357142857142858,0.2631578947368421,1.3888888888888884,1.3888888888888888,1.583333333333333,1.3611111111111112,1.4,0.9,0.36000000000000004,0.75,0.38095238095238104,0.4264705882352941,0.5357142857142858,0.3684210526315789,1.5152354570637119,1.185595567867036,1.3715384889675821,0.5415544531065437,1.121747028862479,0.9602368421052629,1.1991228070175437,0.5865384615384616,0.8257115657360454,0.6398331011963879,0.7804960814547574,1.385873254564984,0.8285714285714285,0.4783834586466165
2014-05-17,Udinese,Sampdoria,3,3,D,0.2692307692307693,0.33333333333333326,0.7272727272727273,0.2535211267605633,0.2906976744186046,0.631578947368421,1.3783783783783783,1.3378378378378377,1.5000000000000002,1.0555555555555556,2.1999999999999997,1.5,0.2692307692307693,0.41666666666666663,0.6818181818181819,0.26760563380281693,0.25581395348837205,0.5789473684210527,1.5094850948509486,1.1978319783197833,1.1375910364145658,0.7981519384774357,1.0194898352901087,0.4288861689106486,1.097222222222222,1.0964285714285715,1.3798552315657076,1.924586392498389,1.0979611569559058,1.3632499777972318,1.4925277620929795,1.9743927125506076
2014-05-18,Catania,Atalanta,2,1,H,0.07692307692307696,0.41666666666666663,0.9090909090909091,0.056338028169014065,0.03488372093023251,0.9473684210526316,1.0945945945945947,1.445945945945946,1.3888888888888888,1.0555555555555554,1.5999999999999999,1.3000000000000003,0.3846153846153847,0.16666666666666663,0.6818181818181819,0.35211267605633806,0.33720930232558133,0.5263157894736843,1.5135135135135136,1.2027027027027026,1.9449118094726472,0.8684631239833198,1.712235822113423,1.4901787751996955,1.8285714285714285,1.0649572649572652,1.0082580548042992,1.0647280524314624,1.3049600756523536,0.5438448583415548,0.9222582972582973,1.0993589743589745
2014-05-18,Chievo,Inter,2,1,H,0.15384615384615383,0.25,0.9090909090909093,0.11267605633802813,0.17441860465116277,0.8421052631578947,0.9324324324324325,1.5405405405405406,1.0,1.527777777777778,0.8,1.6,0.3846153846153847,1.0,0.22727272727272732,0.4929577464788732,0.6976744186046511,0.21052631578947367,1.5135135135135136,1.2027027027027026,0.9432500717772037,1.3438160387962874,0.4421052631578948,1.271688823868241,0.8502747252747254,1.2703553756185335,0.9080015630713589,0.32272727272727275,0.7981881565854267,0.4901553451604007,0.9523809523809523,0.2871794871794872
2014-05-18,Fiorentina,Torino,2,2,D,0.5384615384615385,0.33333333333333326,0.40909090909090917,0.5492957746478873,0.6627906976744186,0.15789473684210525,1.472972972972973,1.3243243243243243,1.666666666666667,1.4444444444444444,1.7,1.7000000000000002,0.3846153846153847,0.6666666666666666,0.40909090909090917,0.4366197183098592,0.5348837209302325,0.2631578947368421,1.5135135135135136,1.2027027027027026,1.4498635945415381,1.2675384889675823,0.9180055602513315,1.25011655011655,1.5332512315270939,1.0919799498746867,1.3669116474595928,0.7728861689106485,1.473581160195718,0.9060575968222443,1.65,0.8507936507936508
2014-05-18,Genoa,Roma,1,0,H,0.19230769230769232,0.6666666666666666,0.6363636363636365,0.22535211267605632,0.3023255813953488,0.6842105263157894,0.8648648648648648,1.648648648648649,1.0,1.3055555555555558,1.0999999999999996,1.6,0.8076923076923077,0.33333333333333326,0.09090909090909093,0.8450704225352113,0.9767441860465116,0.05263157894736842,1.5135135135135136,1.2027027027027026,0.7726197344744644,0.8331640131997504,0.5906657172242259,1.194702324620454,0.8969696969696971,0.8516233766233766,1.4865350152119796,1.6255379226471365,0.9500952380952381,1.1025850340136054,1.2333333333333334,1.43003663003663
2014-05-18,Juventus,Cagliari,3,0,H,1.0,0.0,0.0,1.0,1.0,0.0,1.6895645645645647,0.7789039039039038,1.8153594771241828,0.542483660130719,1.4,0.5,0.15384615384615383,0.75,0.6363636363636365,0.1971830985915493,0.2325581395348837,0.736842105263158,1.5135135135135136,1.2027027027027026,0.9195767275994484,0.6774614696183324,0.682146724009324,0.9262524209426608,1.2553030303030304,0.6805555555555556,0.24000000000000005,0.8932021974127238,0.1625,1.2023810056139554,0.25,0.891941391941392
2014-05-18,Lazio,Bologna,1,0,H,0.34615384615384626,0.6666666666666666,0.4545454545454546,0.39436619718309857,0.40697674418604646,0.47368421052631576,1.4864864864864864,1.1081081081081081,1.6944444444444446,0.9444444444444444,1.8,1.5999999999999996,0.0,0.9166666666666665,0.7272727272727274,0.056338028169014065,0.08139534883720928,0.894736842105263,1.5135135135135136,1.2027027027027026,1.5965546689628183,0.3492865343611612,1.5579542134185682,0.6446344275984299,1.4024844720496896,0.30952380952380953,1.8890629160852286,0.9520056328542346,1.4815198020119498,1.0664118565056417,1.6996278575225943,0.919047619047619
2014-05-18,Milan,Sassuolo,2,1,H,0.3846153846153847,0.5,0.5000000000000001,0.40845070422535207,0.5,0.3684210526315789,1.6599099099099097,1.2319819819819822,1.5163398692810457,1.0032679738562091,1.4999999999999998,1.5,0.15384615384615383,0.33333333333333326,0.8181818181818185,0.1267605633802817,0.1395348837209302,0.7894736842105263,1.5135135135135136,1.2027027027027026,0.768390517712908,2.0134843557002795,1.3526363880560033,1.3030020694204882,0.6468115218115218,1.8595238095238098,0.5755916855320025,1.0805915882387018,0.6178217821782177,0.4943952802359882,0.9523809523809526,1.4608585858585859
2014-05-18,Napoli,Verona,5,1,H,0.653846153846154,0.5,0.18181818181818182,0.704225352112676,0.8139534883720929,0.10526315789473684,1.8243243243243241,1.3378378378378377,2.0277777777777777,1.111111111111111,2.4000000000000004,1.9,0.42307692307692313,0.25,0.590909090909091,0.40845070422535207,0.3953488372093023,0.42105263157894735,1.5135135135135136,1.2027027027027026,1.6151321387351412,1.9122416777446731,1.265800292422809,0.9836608406569894,1.7644110275689222,1.9487770683422858,0.8944617239300783,1.4351828973844754,0.6280459770114943,1.1789821050511602,1.126984126984127,1.4087301587301588
2014-05-18,Parma,Livorno,2,0,H,0.34615384615384626,0.8333333333333333,0.3636363636363637,0.42253521126760557,0.5348837209302325,0.3157894736842105,1.7702702702702706,1.1486486486486487,1.8611111111111112,0.9444444444444444,1.9,1.0000000000000002,0.038461538461538464,0.33333333333333326,1.0,0.0,0.0,1.0,1.5135135135135136,1.2027027027027026,0.536156862745098,0.8101670297748729,0.7829213195899918,0.851681537405628,0.65491452991453,0.8311688311688312,0.7838331011963879,1.9538627690978472,0.45977011494252873,1.670908972182317,0.6212406015037594,1.7120344048754845
