Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,Wins,Draws,Losses,Points,Goal Difference,Position,Home Expected,Away Expected,Side Home Expected,Side Away Expected,Form Home Expected,Form Away Expected,Away Wins,Away Draws,Away Losses,Away Points,Away Goal Difference,Away Position,League Home Goals Avg,League Away Goals Avg,Home Off Performance,Away Off Performance,Side Home Off Performance,Side Away Off Performance,Form Home Off Performance,Form Away Off Performance,Home Def Performance,Away Def Performance,Side Home Def Performance,Side Away Def Performance,Form Home Def Performance,Form Away Def Performance
2012-05-06,Siena,Parma,0,2,A,0.368421052631579,0.5,0.6363636363636364,0.40350877192982465,0.4605263157894737,0.6842105263157894,1.353968253968254,1.269444444444444,1.691176470588235,0.9428104575163399,1.1,2.1,0.42105263157894735,0.5,0.5454545454545454,0.456140350877193,0.381578947368421,0.47368421052631576,1.4985994397759104,1.0588235294117647,1.212663774497982,1.750646806690177,0.8607438473315507,1.6693760224842407,1.0653307476836886,1.5312217194570135,1.379084989453482,0.422644161482439,1.4346687655778563,0.9829367761963752,1.6061050061050062,0.4761904761904763
2012-05-06,Udinese,Genoa,2,0,H,0.631578947368421,0.375,0.4545454545454546,0.649122807017544,0.5921052631578947,0.10526315789473684,1.597222222222222,1.1527777777777777,2.055555555555556,0.9444444444444444,1.5,1.2,0.3157894736842105,0.25,0.7727272727272727,0.3157894736842105,0.17105263157894735,0.7894736842105263,1.4985994397759104,1.0588235294117647,0.7441162035828212,0.934330611914544,1.0106471398829295,1.1749744538916844,0.7252747252747254,0.9714285714285715,0.9745482655329016,1.3604417168829142,1.3922237351142233,1.1597127112360777,0.7750000000000001,1.3380617318697812
2012-05-13,Catania,Udinese,0,2,A,0.368421052631579,1.0,0.4782608695652174,0.45000000000000007,0.3950617283950617,0.5263157894736843,1.1081081081081081,1.3513513513513515,1.2777777777777777,0.8333333333333333,0.8,1.3000000000000003,0.6842105263157894,0.375,0.43478260869565216,0.6666666666666666,0.6172839506172839,0.10526315789473684,1.5068493150684932,1.0684931506849316,0.7822254025467894,0.8456914423739897,0.7243433984797379,0.5496068657848948,0.7948717948717949,0.8490842490842491,1.102536016234001,0.5012658227848101,0.885834109972041,0.6041417115504245,0.9743589743589745,0.4
2012-05-13,Cesena,Roma,2,3,A,0.0,0.25,1.0,0.0,0.0,1.0,1.0000000000000002,1.5694444444444444,1.215686274509804,1.1176470588235294,1.2999999999999998,1.4,0.5789473684210527,0.125,0.5652173913043478,0.5333333333333333,0.5061728395061729,0.3157894736842105,1.5068493150684932,1.0684931506849316,0.5741829321928508,0.7114512391888612,0.6311324273914203,0.7342971309015451,0.6818181818181819,0.6326923076923078,1.2924611368151957,1.442649489246187,1.1567931039507005,1.2849770918736438,1.424048174048174,1.0882669326605252
2012-05-13,Chievo,Lecce,1,0,H,0.368421052631579,0.625,0.5217391304347826,0.4,0.30864197530864196,0.631578947368421,1.2146718146718143,1.154826254826255,1.1339869281045751,0.8823529411764706,1.1,0.8,0.21052631578947367,0.625,0.7391304347826086,0.25,0.24691358024691357,0.894736842105263,1.5068493150684932,1.0684931506849316,0.6643147896879239,0.5637773883221626,0.6226908661778687,0.9725415070242658,1.1428571428571428,0.5317460317460319,0.8154882764592488,0.9441543769072034,0.8423387368942089,0.600300420144169,1.5151515151515151,1.1123503947033357
2012-05-13,Fiorentina,Cagliari,0,0,D,0.368421052631579,0.625,0.6086956521739131,0.4,0.35802469135802467,0.5789473684210527,1.147058823529412,1.0957869634340223,1.5999999999999996,1.011111111111111,1.2,0.9,0.2631578947368421,0.5,0.6086956521739131,0.2833333333333333,0.32098765432098764,0.8421052631578947,1.5068493150684932,1.0684931506849316,0.7904692535426081,0.6492940253165751,0.36730158730158735,0.8817702409264813,0.6897546897546898,0.5176470588235295,0.8941368928591732,1.050212679933759,1.7862903225806455,1.8516541352834373,1.1408730158730158,0.9634674922600619
2012-05-13,Genoa,Palermo,2,0,H,0.3157894736842105,0.25,0.7826086956521738,0.30000000000000004,0.1728395061728395,0.7894736842105263,1.4594594594594597,1.635135135135135,1.5833333333333335,1.0555555555555556,1.5999999999999999,1.9000000000000001,0.368421052631579,0.375,0.6956521739130435,0.3666666666666667,0.3333333333333333,0.736842105263158,1.5068493150684932,1.0684931506849316,0.7974148960514598,1.2016943027068607,0.8080049995006942,1.2150119997811117,0.8285714285714285,1.9969696969696968,1.4468553354704459,1.6989284261125852,1.7662055686853357,0.81795859059632,1.4229102167182661,2.298664081017022
2012-05-13,Juventus,Atalanta,3,1,H,0.9473684210526316,1.0,0.0,1.0,1.0,0.0,1.4189189189189189,0.7972972972972974,1.722222222222222,0.7777777777777777,1.7999999999999998,0.39999999999999997,0.4736842105263157,0.75,0.4782608695652174,0.5166666666666667,0.43209876543209874,0.3684210526315789,1.5068493150684932,1.0684931506849316,1.5170371079936267,0.5236757411684525,1.4284116835427345,0.5625,1.1125276960517236,0.6262626262626263,0.2456140350877193,0.9296683801119044,0.43367003367003376,0.9897435259678762,0.22222222222222224,1.0854700854700856
2012-05-13,Lazio,Inter,3,1,H,0.6842105263157894,0.125,0.5217391304347826,0.6333333333333333,0.5185185185185185,0.15789473684210525,1.4189189189189193,1.3918918918918919,1.3888888888888888,1.0,1.1999999999999997,1.5999999999999999,0.6842105263157894,0.0,0.5652173913043478,0.6166666666666667,0.49382716049382713,0.2631578947368421,1.5068493150684932,1.0684931506849316,0.7361377902914097,1.6115964527123043,1.054788606722554,1.3129510015006196,0.8954248366013072,1.5928571428571427,1.017892661129157,1.0345270326660092,1.3329178191652837,1.0833881468358721,0.946218487394958,0.9913419913419913
2012-05-13,Milan,Novara,2,1,H,1.0,0.125,0.2608695652173913,0.9333333333333332,0.9259259259259258,0.05263157894736842,1.8479729729729728,0.9046546546546546,1.9444444444444444,0.6666666666666667,1.9000000000000001,1.2999999999999998,0.15789473684210525,0.375,0.8260869565217391,0.16666666666666663,0.07407407407407407,0.9473684210526316,1.5068493150684932,1.0684931506849316,1.285280737363338,1.2727794477242431,0.822163511941565,1.5393289489000117,1.6129554655870446,1.516883116883117,1.1250431614793694,1.1080700936185486,1.285125448028674,1.1972212972212972,1.1538461538461537,1.0369017172086226
2012-05-13,Napoli,Siena,2,1,H,0.5789473684210527,0.75,0.3913043478260869,0.6166666666666667,0.6666666666666666,0.21052631578947367,1.445945945945946,1.2027027027027026,1.6944444444444444,1.0555555555555556,1.7000000000000002,1.1,0.368421052631579,0.5,0.6521739130434783,0.3833333333333333,0.4444444444444444,0.6842105263157894,1.5068493150684932,1.0684931506849316,0.9704807271643145,1.057663774497982,1.4552993522485047,2.1110067801195065,1.162907268170426,0.9224736048265457,0.63845289530641,1.3721055356468947,1.607236842105263,0.8760676568592481,0.5636363636363637,1.4888888888888892
2012-05-13,Parma,Bologna,1,0,H,0.4736842105263157,0.5,0.5217391304347826,0.4833333333333334,0.41975308641975306,0.42105263157894735,1.2916666666666667,1.2777777777777781,1.4166666666666667,1.0555555555555556,1.5999999999999996,1.1,0.42105263157894735,0.625,0.5217391304347826,0.45000000000000007,0.4074074074074074,0.47368421052631576,1.5068493150684932,1.0684931506849316,1.7960823536131976,1.3396340346755942,1.3394565101101958,0.7130541871921182,1.4140056022408962,1.3191919191919195,0.422644161482439,0.6081774297834825,0.5585633878316806,0.6319764064524778,0.4761904761904763,0.5366946778711486
